"source"	"pathway"	"pval"	"padj"	"log2err"	"ES"	"NES"	"size"	"leadingEdge"
"go_mf"	"GOMF_G_PROTEIN_ALPHA_SUBUNIT_BINDING"	0.00813717070745068	0.0650841366222632	0.380730400722792	-0.720146914615673	-1.67301278922853	21	"GRIA1, GPSM2, LPAR1, CCDC88A"
"go_mf"	"GOMF_G_PROTEIN_BETA_GAMMA_SUBUNIT_COMPLEX_BINDING"	0.986332574031891	0.993769577417617	0.0522693317499306	-0.225004923971938	-0.50639724847884	17	"ADORA1, CETN3"
"go_mf"	"GOMF_G_PROTEIN_BETA_SUBUNIT_BINDING"	0.0730593607305936	0.234279236727754	0.252961123069611	-0.661769492119792	-1.46341658150288	15	"GRIA1"
"go_mf"	"GOMF_G_PROTEIN_COUPLED_AMINE_RECEPTOR_ACTIVITY"	0.497777777777778	0.675513428120063	0.0850427463764322	-0.47173030696048	-0.985252610583157	12	"ADRA2A, HRH1, HTR1B, ADRA1B, HTR2B, CHRM2"
"go_mf"	"GOMF_G_PROTEIN_COUPLED_CHEMOATTRACTANT_RECEPTOR_ACTIVITY"	0.508403361344538	0.68020424690527	0.0808589150280032	-0.502721210218109	-0.992279334966602	9	"GPR17, CXCR6"
"go_mf"	"GOMF_G_PROTEIN_COUPLED_GLUTAMATE_RECEPTOR_BINDING"	0.236641221374046	0.465168991764736	0.121543282035469	0.679701807395793	1.24511282981334	8	"HOMER2, HOMER3, NHERF2, PRNP, FYN, HOMER1"
"go_mf"	"GOMF_G_PROTEIN_COUPLED_RECEPTOR_ACTIVITY"	0.4	0.614182329429471	0.0774767547848578	0.341456373879475	1.02729042742768	156	"ADGRL4, FZD8, GPR68, PTGIR, ADGRG1, GAL, SPHK1, FZD6, F2R, LGR4, FPR1, PTGER3, EDNRA, AGTRAP, NPR3, GPER1, S1PR2, GPR153, GIPR, ADGRL2, ELOVL4, RAMP1, TPRA1, TBXA2R, BDKRB1, TAS1R3, F2RL1, TM2D1, TACR2"
"go_mf"	"GOMF_G_PROTEIN_COUPLED_RECEPTOR_BINDING"	0.441130298273155	0.638981421211386	0.0730744399126987	0.336275608057414	1.00904609709868	153	"RALA, CTHRC1, APLP1, PENK, TAFA5, MRAP2, UCHL1, SHANK1, REEP2, GAL, WNT5B, NEDD4, HSPA1A, WNT9A, DVL1, PALM, HOMER2, FPR1, USP20"
"go_mf"	"GOMF_G_QUADRUPLEX_DNA_BINDING"	0.0119394415848324	0.0807801459125683	0.380730400722792	-0.769387524040412	-1.56185512790032	11	"BLM, DDX11, PIF1"
"go_mf"	"GOMF_G_RICH_STRAND_TELOMERIC_DNA_BINDING"	0.650423728813559	0.778381771389116	0.0686325631836726	-0.422045983891416	-0.852656470625432	10	"HNRNPA2B1, RPA1, POT1, NABP2, TERF1, RPA2"
"go_mf"	"GOMF_HEAT_SHOCK_PROTEIN_BINDING"	0.398963730569948	0.614182329429471	0.107140237276725	-0.330450524665895	-1.02360067476829	110	"HSPA2, GBP1, CDKN1B, HDAC6, KPNB1, NPAS2, PRKD1, TPR, BAG2, TFAM, FKBP5, DNAJC9, FAF1, NUP62, GUCY1B1, SNCA, HDAC2, ADORA1, ZFP36, PTGES3"
"go_mf"	"GOMF_HELICASE_ACTIVITY"	7.28680605154553e-16	2.59653188970072e-13	1.02766987054358	-0.759976792137676	-2.44241634280715	148	"HELLS, MCM6, ZGRF1, RFC4, BLM, POLQ, MCM4, DNA2, RAD51, BRIP1, RFC3, MCM3, MCM7, DDX11, SLFN11, MCM5, RAD54L, MCM8, DDX12P, DDX39B, DSCC1, DDX60, RFC5, MCM2, DDX17, RECQL4, RFC2, DDX46, TTF2, MOV10, IFIH1, DHX35, PIF1, MRE11, RAD54B, DDX39A, EP400, NAV2, YTHDC2, DDX18, DDX20, CHTF18, DHX9, DDX47, SNRNP200, ZRANB3, FANCM, CHD2, DDX42, DHX15, ERCC6L, ERCC6L2, BTAF1, MOV10L1, RUVBL1, RUVBL2, SHPRH"
"go_mf"	"GOMF_HEME_TRANSMEMBRANE_TRANSPORTER_ACTIVITY"	0.918067226890756	0.950982427854863	0.0518457624865066	-0.302236867506942	-0.596560065094651	9	"ABCC5, ABCB7, ABCB6"
"go_mf"	"GOMF_HEPARAN_SULFATE_PROTEOGLYCAN_BINDING"	0.422222222222222	0.622319247362129	0.0943563635421779	-0.4996816576454	-1.04363160558368	12	"APOE, FBLN7"
"go_mf"	"GOMF_HEPARAN_SULFATE_SULFOTRANSFERASE_ACTIVITY"	0.0027499778696211	0.0337899579612064	0.431707695803346	0.882355974964348	1.64577614240219	9	"HS3ST2, HS3ST3B1, NDST1, HS3ST3A1"
"go_mf"	"GOMF_HEPARIN_BINDING"	0.0827922077922078	0.256535855448899	0.197822021315103	0.4452298720393	1.27559456275954	110	"CCN2, APLP1, SERPINE2, POSTN, HSD17B12, ADGRG1, CLEC3B, FURIN, HBEGF, APP, FN1, SMOC1, LTBP2, GPNMB, COL5A3, FGFRL1, LRPAP1, FGF1, PGF, LIPG, VEGFB, PCOLCE2, LAMC2, FGF2, COL17A1, COL5A1, ADAMTS5"
"go_mf"	"GOMF_HEXOSAMINIDASE_ACTIVITY"	0.0438624757390282	0.189833953704539	0.321775918075361	0.748041971660392	1.51177243864735	13	"GM2A, CEMIP2, NAGLU, HEXA, HEXB, HYAL3, HYAL2"
"go_mf"	"GOMF_HEXOSE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY"	0.510091743119266	0.680759142814601	0.0736212741014394	0.4813444452428	0.972784005954721	13	"SLC2A10, SLC2A8, SLC2A6, SLC2A1, SLC2A3"
"go_mf"	"GOMF_HEXOSYLTRANSFERASE_ACTIVITY"	0.000768890614101163	0.0149444375722571	0.477270815362862	0.55174193134999	1.62988445381949	142	"EXTL1, CSGALNACT2, CHPF, CHPF2, CERCAM, GALNT5, B4GALT1, GBA1, GALNT2, PLOD2, B3GNT2, PLOD1, MGAT4B, GALNT6, HAS2, OSTC, GALNT11, C1GALT1, POFUT2, HEXA, HEXB, B4GALT7, B3GNT9, B3GALT4, B4GALT5, B3GAT3, ALG2, PLOD3, GALNT18, GALNT10, POGLUT2, RFNG, GALNT1"
"go_mf"	"GOMF_HIGH_VOLTAGE_GATED_CALCIUM_CHANNEL_ACTIVITY"	0.471014492753623	0.654592557701366	0.0770736734944102	0.505840788869129	1.00675437941419	12	"SCN9A, SCN2A, CACNB1, CACNB4, CACNA1A"
"go_mf"	"GOMF_HISTONE_ACETYLTRANSFERASE_BINDING"	0.383132530120482	0.605107254914516	0.105125131597001	-0.447292078706968	-1.04608923221417	22	"PCNA, GLI3, SP1, CITED2"
"go_mf"	"GOMF_HISTONE_BINDING"	1.81495398525577e-07	1.94018581023841e-05	0.690132458796796	-0.569528596322573	-1.90935480221303	221	"ATAD2, NASP, NCAPD3, PHF19, DEK, DTX3L, CHAF1B, SSRP1, NCAPD2, ANP32B, ASF1B, MSH6, UHRF1, MCM2, KMT2A, CBX5, SFMBT1, PARP9, RBBP7, RCC1, IPO9, RBBP4, PTMA, PHIP, DNAJC9, H2AX, YEATS4, SCML2, MLLT3, ANP32E, HAT1, PHF14, ANP32A, BAZ1B, PYGO2, TBL1X, SCMH1, TDRD3, CBX1, CKS2, NAP1L1, TONSL, SART3, SNCA, CHD2, MLLT10, INO80, HDAC2, SMARCC2, NCAPG2, PHF2, KMT2D, ING3, HJURP, ING5, KMT2C, HPF1, VRK1, ATAD2B, MYSM1, SPIN4, ASF1A, L3MBTL1, WRAP53, MTF2, CBX2, AASS, SETD5, LEF1, YEATS2, THAP7, MBTD1, CHD6, KMT2E, TAF1, PIH1D1, USP3, SMARCA5, WDR5"
"go_mf"	"GOMF_HISTONE_CHAPERONE_ACTIVITY"	0.285398230088496	0.507638449192349	0.118815039412263	-0.577976129297563	-1.17329038116813	11	"ASF1B, IPO9, ANP32E, NAP1L1, ASF1A"
"go_mf"	"GOMF_HISTONE_DEACETYLASE_BINDING"	0.368831168831169	0.586726963512678	0.112378519110475	-0.334866077283287	-1.02778807591052	103	"PARP1, GLI3, TP53, GMNN, BCL3, HNRNPD, HDAC6, CBX5, SP1, RBBP4, SFPQ, DDX20, KPNA2, TWIST1, CRY1, NR2C1, HDAC2, SRF, TFAP4, KAT2A"
"go_mf"	"GOMF_HISTONE_H3K14_ACETYLTRANSFERASE_ACTIVITY"	0.451680672268908	0.644849267164012	0.0873098257637931	-0.522898947824926	-1.03210648298953	9	"JADE1, KAT6A"
"go_mf"	"GOMF_HISTONE_H3K36_DEMETHYLASE_ACTIVITY"	0.420754716981132	0.622319247362129	0.0852884689790502	0.546707491101901	1.05317044335826	10	"KDM4B, KDM4C"
"go_mf"	"GOMF_HISTONE_H3K36_METHYLTRANSFERASE_ACTIVITY"	0.461818181818182	0.651698264889127	0.0782955249944794	0.517985082735982	1.01372127216315	11	"SMYD3, SETD3"
"go_mf"	"GOMF_HISTONE_H3K4_DEMETHYLASE_ACTIVITY"	0.820610687022901	0.886989711251244	0.0525898950623616	0.395653184985884	0.724777912052208	8	"KDM5B, KDM1B, KDM5C, KDM5A"
"go_mf"	"GOMF_HISTONE_H3K4_METHYLTRANSFERASE_ACTIVITY"	0.173524150268336	0.388594617050951	0.139599673451922	0.6155706167968	1.2880262141088	16	"SMYD3, SETD7"
"go_mf"	"GOMF_HISTONE_H3K4_MONOMETHYLTRANSFERASE_ACTIVITY"	0.719465648854962	0.822694842821961	0.0587185879555941	0.439366152920411	0.804853581429978	8	"SETD7"
"go_mf"	"GOMF_HISTONE_H3K4_TRIMETHYLTRANSFERASE_ACTIVITY"	0.311068702290076	0.532428722409164	0.103576326612592	0.641398631455547	1.17494709644782	8	"SMYD3"
"go_mf"	"GOMF_HISTONE_H3K9_DEMETHYLASE_ACTIVITY"	0.882246376811594	0.927256551877525	0.0468819856878333	0.33541152087439	0.667555928617749	12	"KDM4B, KDM4C, KDM3A"
"go_mf"	"GOMF_HISTONE_H3K9_METHYLTRANSFERASE_ACTIVITY"	0.0597345132743363	0.211444353279025	0.276500599254472	-0.736900164047889	-1.49590585239114	11	"PRDM8, SUV39H2, MECOM, SUV39H1, SETD5, SETDB1, PRDM2, ASH1L"
"go_mf"	"GOMF_HISTONE_H3_ACETYLTRANSFERASE_ACTIVITY"	0.0629213483146067	0.216977165639725	0.271288554688953	-0.692370267494821	-1.50245856150516	14	"BRCA2, JADE1, KAT2A, KAT6A"
"go_mf"	"GOMF_HISTONE_H3_KINASE_ACTIVITY"	0.0847457627118644	0.261075562936551	0.224966093540314	-0.710181736929146	-1.43477506344057	10	"CHEK1, HASPIN, VRK1, AURKA, PRKCA, RPS6KA5"
"go_mf"	"GOMF_HISTONE_H3_METHYLTRANSFERASE_ACTIVITY"	0.367245657568238	0.585075421669816	0.109684061970549	-0.402646243417186	-1.05165836675252	39	"EZH2, PRDM8, NSD2, KMT2A, SETD2, SUV39H2, MECOM, NSD3, SUV39H1, KMT2D, KMT2C, SETD5, NSD1, SETMAR, KMT2E, WDR5"
"go_mf"	"GOMF_HISTONE_H4K12_ACETYLTRANSFERASE_ACTIVITY"	0.166666666666667	0.379704589414454	0.160801401070022	-0.631278069182509	-1.31848294775359	12	"JADE1, HAT1, KAT2A, ING3, KAT6A"
"go_mf"	"GOMF_HISTONE_H4K16_ACETYLTRANSFERASE_ACTIVITY"	0.144957983193277	0.352376821651631	0.16823816568964	-0.674694451595126	-1.33172292739351	9	"JADE1, ING3, KAT6A, KAT8"
"go_mf"	"GOMF_HISTONE_H4K20_METHYLTRANSFERASE_ACTIVITY"	0.126050420168067	0.326535729591232	0.181383128498408	-0.692304494600786	-1.36648191787813	9	"NSD2"
"go_mf"	"GOMF_HISTONE_H4K5_ACETYLTRANSFERASE_ACTIVITY"	0.269911504424779	0.494914919777167	0.122679189568808	-0.583957843893023	-1.18543324977808	11	"JADE1, ING3, KAT6A, KAT8"
"go_mf"	"GOMF_HISTONE_H4_ACETYLTRANSFERASE_ACTIVITY"	0.0268572636425232	0.133536813180732	0.352487857583619	-0.671920458824188	-1.57143126458285	22	"BRCA2, JADE1, HAT1, NAA40, KAT2A, ING3, KAT6A, KAT8"
"go_mf"	"GOMF_HISTONE_H4_METHYLTRANSFERASE_ACTIVITY"	0.24822695035461	0.472161227631811	0.11331290842208	0.569811165556012	1.17937292134057	15	"SMYD3, KMT5A"
"go_mf"	"GOMF_HISTONE_KINASE_ACTIVITY"	0.0153101382646359	0.0920408390683261	0.380730400722792	-0.734664716306887	-1.66473291954696	18	"CDK2, CHEK1, HASPIN, BAZ1B, VRK1, CDK1, PRKAA2, AURKA, BUB1, PRKCA, RPS6KA5"
"go_mf"	"GOMF_HISTONE_METHYLTRANSFERASE_ACTIVITY"	0.246648793565684	0.472161227631811	0.143758989039275	-0.403013980088263	-1.13196970038599	61	"EZH2, PRDM8, NSD2, KMT2A, SETD2, FBL, SUV39H2, N6AMT1, MECOM, NSD3, SUV39H1, EED, KMT2D, EEF1AKMT2, KMT2C, SETD5, NSD1, ATPSCKMT, SETMAR, KMT2E, WDR5"
"go_mf"	"GOMF_HISTONE_METHYLTRANSFERASE_BINDING"	0.197752808988764	0.423642791200378	0.147331213699377	-0.590174488530737	-1.2806914951494	14	"PAXBP1, NOP56, LCORL, CBX1"
"go_mf"	"GOMF_HISTONE_MODIFYING_ACTIVITY"	0.0112179306657777	0.078368987991947	0.380730400722792	-0.415323571123137	-1.38073464534971	190	"BRCA2, EZH2, PRDM8, NSD2, DTX3L, JADE1, UHRF1, KMT2A, HDAC6, CDK2, CHEK1, SETD2, FBL, SUV39H2, PHF10, HASPIN, HAT1, HUWE1, CREBBP, BAZ1B, N6AMT1, NAA40, MECOM, NSD3, SUV39H1, HDAC2, EED, PHF2, KAT2A, KMT2D, ING3, EEF1AKMT2, KMT2C, KAT6A, KAT8, VRK1, MYSM1, CDK1, SETD5, NSD1, ATPSCKMT, SETMAR, PRKAA2, EYA1, AURKA, KMT2E, KDM3B, TAF1, WDR5, TADA2A, BAZ1A, SUDS3, BUB1, SUZ12, GTF3C4, HDAC8, KMT2B, KDM1A"
"go_mf"	"GOMF_HISTONE_READER_ACTIVITY"	0.143805309734513	0.351304137263041	0.173747838999571	-0.65807531122468	-1.33589155953987	11	"PHF14, TONSL, YEATS2, THAP7, PIH1D1, BRD4, BRD1, ING2"
"go_mf"	"GOMF_HISTONE_UBIQUITIN_LIGASE_ACTIVITY"	0.00430168998885168	0.044645695127014	0.407017918923954	-0.80952260065677	-1.64332925278961	11	"DTX3L, UHRF1, HUWE1"
"go_mf"	"GOMF_HORMONE_ACTIVITY"	0.115384615384615	0.311194310458454	0.16823816568964	0.555188562954863	1.33470555981353	35	"INHBA, PENK, GAL, METRNL, VGF, PTHLH, STC2, METRN, UCN2, STC1, EDN1, COPA"
"go_mf"	"GOMF_HORMONE_BINDING"	0.0604575163398693	0.212550950590354	0.234392647294686	0.559578010071286	1.41657058448958	47	"INHBA, TSPO, CRYM, SHC1, UCN2, NPR3, GPER1, C2CD2L, GIPR, RAMP1, NPR2, GHR, ALDH1A3, ABHD2, ECE1"
"go_mf"	"GOMF_HORMONE_RECEPTOR_BINDING"	0.735779816513761	0.833208287980096	0.055826471778749	0.393758067969272	0.795774324440218	13	"PTHLH, UCN2, GNAS"
"go_mf"	"GOMF_HSP70_PROTEIN_BINDING"	0.117355371900826	0.313627695467214	0.165656695205483	0.522909443156413	1.30810302866881	43	"ST13, DNAJB9, ERN1, SGTB, MVD, FICD, FGF1, DNAJB2, DNAJB1, DNAJB6, CYP2E1, STUB1"
"go_mf"	"GOMF_HSP90_PROTEIN_BINDING"	0.310945273631841	0.532428722409164	0.120985142145252	-0.41660503354853	-1.07270569367526	36	"GBP1, HDAC6, KPNB1, NPAS2, NUP62, GUCY1B1"
"go_mf"	"GOMF_HYALURONIC_ACID_BINDING"	0.70197486535009	0.820599465822534	0.0570059526582387	0.399594000712688	0.81996714869697	14	"HAPLN1, HYAL2, VCAN"
"go_mf"	"GOMF_HYDROLASE_ACTIVITY_ACTING_ON_CARBON_NITROGEN_BUT_NOT_PEPTIDE_BONDS"	0.823909531502423	0.888244326253355	0.044774889329693	0.290552677004807	0.819485930592517	96	"GNPDA1, AMPD3, NDST1, AMDHD2, ASAH1, HDAC5, HINT3, SIRT2, APOBEC3C, NAAA, PADI1, HDAC11, AGMAT, AMPD2, NADSYN1, DDAH2, AFMID, CDA, CDADC1, ACER2, MBLAC2, SIRT6"
"go_mf"	"GOMF_HYDROLASE_ACTIVITY_ACTING_ON_CARBON_NITROGEN_BUT_NOT_PEPTIDE_BONDS_IN_CYCLIC_AMIDES"	0.00843721480159131	0.0668102416511193	0.380730400722792	-0.820928433361214	-1.65851581899172	10	"DCLRE1B, DPYSL3, CAD, DCLRE1A, DHODH"
"go_mf"	"GOMF_HYDROLASE_ACTIVITY_ACTING_ON_CARBON_NITROGEN_BUT_NOT_PEPTIDE_BONDS_IN_CYCLIC_AMIDINES"	0.972555746140652	0.988271951163837	0.0399218624292714	0.252248992930217	0.564320910312046	23	"AMPD3, APOBEC3C, AMPD2, CDA, CDADC1"
"go_mf"	"GOMF_HYDROLASE_ACTIVITY_ACTING_ON_CARBON_NITROGEN_BUT_NOT_PEPTIDE_BONDS_IN_LINEAR_AMIDES"	0.530944625407166	0.69813014091053	0.0656813601934011	0.370174568526742	0.953470120083871	54	"NDST1, AMDHD2, ASAH1, HDAC5, HINT3, SIRT2, NAAA, HDAC11, NADSYN1, AFMID, ACER2, SIRT6, ASAH2B, BTD, FAAH, HDAC9, GLS, TGM2"
"go_mf"	"GOMF_HYDROLASE_ACTIVITY_ACTING_ON_ETHER_BONDS"	0.645038167938931	0.774770563513166	0.0639271933359996	0.468903185215315	0.858961040708192	8	"TMEM86A, AKR7A2, LTA4H"
"go_mf"	"GOMF_HYDROLASE_ACTIVITY_ACTING_ON_GLYCOSYL_BONDS"	0.00613223796348711	0.0565117446807562	0.407017918923954	0.544735444015864	1.52784198718132	94	"GM2A, MANBA, NEU1, GBA1, IDUA, SMPD1, CEMIP2, FUCA1, MAN2B2, NAGLU, GLB1, EDEM1, MAN1B1, HEXA, MOGS, EDEM3, HEXB, MYORG, HYAL3, MPG, EDEM2, ADPRHL1, GAA, MAN2A2, GLB1L, DNPH1, HYAL2, BST1"
"go_mf"	"GOMF_HYDROLASE_ACTIVITY_HYDROLYZING_N_GLYCOSYL_COMPOUNDS"	0.147699757869249	0.35561045306808	0.179782316298324	-0.516700024271926	-1.30450945590946	30	"PCNA, NEIL3, UNG"
"go_mf"	"GOMF_HYDROLASE_ACTIVITY_HYDROLYZING_O_GLYCOSYL_COMPOUNDS"	0.00011093551778935	0.00439222475988203	0.538434096309916	0.696906995269877	1.85091335188463	65	"GM2A, MANBA, NEU1, GBA1, IDUA, CEMIP2, FUCA1, MAN2B2, NAGLU, GLB1, EDEM1, MAN1B1, HEXA, MOGS, EDEM3, HEXB, MYORG, HYAL3, EDEM2, GAA, MAN2A2, GLB1L, HYAL2"
"go_mf"	"GOMF_HYDRO_LYASE_ACTIVITY"	0.197712418300654	0.423642791200378	0.123257226381337	0.476817743012822	1.20706313821844	47	"CA12, ENSG00000274276, ALOXE3, HADHB, FASN, DGLUCY, ACO2, EHHADH, ALAD, CYP1A1, TBXAS1"
"go_mf"	"GOMF_ICOSANOID_RECEPTOR_ACTIVITY"	0.528301886792453	0.695737064757566	0.0732558655828455	0.501944180174905	0.966938963485633	10	"PTGIR, PTGER3, TBXA2R"
"go_mf"	"GOMF_IMMUNE_RECEPTOR_ACTIVITY"	0.308290155440414	0.531551897041618	0.124434168630393	-0.379119323023325	-1.06679543687578	59	"IL7R, IL15RA, LEPR, LIFR, F3, GFRA1, GPR17, CTSH, PRLR, IL6R"
"go_mf"	"GOMF_IMPORTIN_ALPHA_FAMILY_PROTEIN_BINDING"	0.785714285714286	0.86650664987802	0.0590954798717342	-0.370624934592962	-0.731545548795102	9	"KPNB1, DHX9, TPX2"
"go_mf"	"GOMF_INORGANIC_ANION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY"	0.0483091787439614	0.196507779019487	0.261663521711573	0.504318058680286	1.40946329285876	87	"CLDN4, SLC4A4, CLCA2, SLC6A8, CLCN7, TTYH3, ANO10, SLC26A2, PACC1, SLC26A11, SLC37A3, CLCN3, SLC25A30, SLC4A7, SLC4A3, BEST3, SLC12A4, GABRA5, CLCN5, MFSD5, XPR1, ABCC10, SLC12A6, SLC4A11, CLCNKA, SLC26A1, GLRB, ANO1, SLC1A1, CLCN4"
"go_mf"	"GOMF_INORGANIC_MOLECULAR_ENTITY_TRANSMEMBRANE_TRANSPORTER_ACTIVITY"	1.27877820834107e-05	0.000759452169287003	0.593325476396405	0.485622924856229	1.60975153557353	407	"KCNC4, COX7A1, NIPAL3, SLC6A15, SLC17A5, SLC36A1, CLDN4, SLC4A4, CLCA2, ATP6V1H, ATP6V1E1, KCNMA1, MCOLN1, KCNK6, ATP6V1A, SLC9A7, SLC6A8, SLC38A7, KCNJ2, TRPM4, ATP6V0E1, ATP6V0D1, GRIA3, CLCN7, SLC20A2, SLC38A5, TTYH3, SCN1B, SCN9A, SLC2A10, ANO10, CTNS, SLC26A2, SEC61A1, SLC41A2, KCNK2, SLC20A1, KCNAB2, TMEM63B, ORAI2, SLC9A1, SLC30A4, ATP6V0A1, NCS1, ATP2B4, ATP6V1B2, ATP6V1G1, SLC30A1, KCNJ12, ORAI3, KCNN4, ATP6V0B, SLC39A13, PACC1, TRPV2, SLC39A7, SCN2A, GRIN2D, ATP2A3, SLC31A1, CNNM2, SLC26A11, SLC15A4, SLC2A13, SLC37A3, KCNK3, LRRC38, CLCN3, SLC10A3, SLC39A6, SLC9B2, LETM1, ATP6V1F, ATP6V1C1, TRPC4AP, SLC25A30, CHP1, COX6B1, SLC4A7, SLC4A3, BEST3, ATP2C1, SLC12A4, HCN2, TCIRG1, GABRA5, TMEM38B, KCNJ15, PKD2, ITPR3, ANXA2, SLC3A2, GRIK2, TUSC3, UQCRH"
"go_mf"	"GOMF_INOSITOL_1_4_5_TRISPHOSPHATE_BINDING"	0.126050420168067	0.326535729591232	0.181383128498408	-0.69290109181861	-1.36765949121005	9	"TRPC6, TRPC3"
"go_mf"	"GOMF_INOSITOL_PHOSPHATE_PHOSPHATASE_ACTIVITY"	0.563055062166963	0.717689438862879	0.0670512579829467	0.436396366584553	0.924801163023065	17	"INPP5A, OCRL, MINPP1, INPPL1"
"go_mf"	"GOMF_INOSITOL_TRISPHOSPHATE_PHOSPHATASE_ACTIVITY"	0.292727272727273	0.514765109065439	0.104343952581949	0.598835171315118	1.17194871418916	11	"INPP5A, OCRL, INPPL1, INPP4B, INPP5K"
"go_mf"	"GOMF_INSULIN_LIKE_GROWTH_FACTOR_BINDING"	0.422182468694097	0.622319247362129	0.0822054920415869	0.49924008140629	1.04461501968893	16	"CCN2, IGFBP4, IGFBP7, IGF2R"
"go_mf"	"GOMF_INSULIN_LIKE_GROWTH_FACTOR_I_BINDING"	0.466814159292035	0.654592557701366	0.0883594442500905	-0.498530005398632	-1.01201490928144	11	"IGFBP2, IGFBP3"
"go_mf"	"GOMF_INSULIN_LIKE_GROWTH_FACTOR_RECEPTOR_BINDING"	0.737614678899083	0.834402213484782	0.0557104226766671	0.391018290425997	0.790237308691282	13	"YWHAG, SHC1, CRK, GNAS, ARRB1"
"go_mf"	"GOMF_INSULIN_RECEPTOR_BINDING"	0.359430604982206	0.578706766917293	0.0908241419007155	0.509451774852306	1.09241010184565	18	"PTPN1, SNX2, SHC1, ENPP1, IRS2, SRC, LMBRD1"
"go_mf"	"GOMF_INSULIN_RECEPTOR_SUBSTRATE_BINDING"	0.233695652173913	0.464678663562971	0.118815039412263	0.614980091178792	1.223969900551	12	"GRB2, PRKCZ, PIK3CA, IGF1R, PRKCD"
"go_mf"	"GOMF_INTEGRIN_BINDING"	9.79959209159116e-05	0.00402913997919652	0.538434096309916	0.612137637109568	1.77177643744349	117	"EDIL3, SEMA7A, TGFBI, CCN2, MMP14, PPIA, CD151, ITGB5, ITGA5, ITGA2, SPP1, ADAM23, MFGE8, FN1, ITGB1, FBLN5, FERMT1, GPNMB, ITGA3, FAP, THY1, CD9, JAM3, FRMD5, FGF1, ITGA7, ADAM9, S1PR2, ITGBL1, TSPAN4, LCP1, P4HB, FGF2, CD81, COL5A1, SRC, ADAMTS5, ESM1"
"go_mf"	"GOMF_INTERLEUKIN_1_RECEPTOR_BINDING"	0.4106463878327	0.617413486066323	0.0870515867946735	0.578501347064474	1.07902450072343	9	"TOLLIP, IL1RN, IL1A"
"go_mf"	"GOMF_INTERMEDIATE_FILAMENT_BINDING"	0.290076335877863	0.512862445720689	0.107972360317345	0.648174370783612	1.18735924524166	8	"KRT14, PKP1, FAM83H"
"go_mf"	"GOMF_INTRACELLULAR_CHLORIDE_CHANNEL_ACTIVITY"	0.0307775956713675	0.145580751206601	0.352487857583619	0.75889520907216	1.51039831516535	12	"CLCA2, TTYH3, ANO10, ANO1"
"go_mf"	"GOMF_INTRACELLULAR_LIGAND_GATED_MONOATOMIC_ION_CHANNEL_ACTIVITY"	0.217081850533808	0.447993239808186	0.122679189568808	0.576321757427176	1.23579844217719	18	"MCOLN1, CNGA3, HCN2, PKD2, ITPR3, RASA3, FKBP1B, ITPR1"
"go_mf"	"GOMF_INTRAMEMBRANE_LIPID_TRANSPORTER_ACTIVITY"	0.155258764607679	0.364772789814526	0.142901149386948	0.533764972091841	1.28221586123326	34	"ATP8B2, ATP10A, ATP9A, ABCA2, ATP8B1, ABCA3, ATP10D, ATP8A2, ATG9A"
"go_mf"	"GOMF_INTRAMOLECULAR_OXIDOREDUCTASE_ACTIVITY"	0.390651085141903	0.610521332803958	0.0826646449123753	0.424212915541313	1.04074217000842	39	"IDI1, QSOX1, PDIA5, MRI1, P4HB, EHHADH, TBXAS1, GPI, CRELD2, TXNDC5, PDIA3, TPI1"
"go_mf"	"GOMF_INTRAMOLECULAR_OXIDOREDUCTASE_ACTIVITY_TRANSPOSING_C_C_BONDS"	0.567924528301887	0.720761721754118	0.0696133438850965	0.486503920383971	0.937195040978171	10	"IDI1, EHHADH, ECHS1, SREBF2"
"go_mf"	"GOMF_INTRAMOLECULAR_TRANSFERASE_ACTIVITY"	0.00423708725817278	0.0444063360684971	0.407017918923954	0.735764734631739	1.68083263003543	25	"PGAM1, PGM2L1, PGM3, ALOXE3, BPGM, PGM1, LSS"
"go_mf"	"GOMF_INTRAMOLECULAR_TRANSFERASE_ACTIVITY_PHOSPHOTRANSFERASES"	0.00175168146079394	0.0257936331764491	0.45505986738723	0.8936072590229	1.66676211110456	9	"PGAM1, PGM2L1, PGM3, BPGM, PGM1"
"go_mf"	"GOMF_INTRONIC_TRANSCRIPTION_REGULATORY_REGION_SEQUENCE_SPECIFIC_DNA_BINDING"	0.00526550368766919	0.051171122201076	0.407017918923954	0.889508823837412	1.62944814437901	8	"SMYD3, HSF1"
"go_mf"	"GOMF_INWARD_RECTIFIER_POTASSIUM_CHANNEL_ACTIVITY"	0.429347826086957	0.629592354028747	0.0819778796501272	0.521156129552928	1.03723588000671	12	"KCNK6, KCNJ2, KCNJ12, KCNJ15"
"go_mf"	"GOMF_IONOTROPIC_GLUTAMATE_RECEPTOR_ACTIVITY"	0.0699152542372881	0.228560877002021	0.248911114434702	-0.730972582729736	-1.47677865991647	10	"GRIA1"
"go_mf"	"GOMF_IONOTROPIC_GLUTAMATE_RECEPTOR_BINDING"	0.136524822695035	0.342593979955382	0.158514105424824	0.641316728623532	1.3273723462461	15	"SHANK1, SQSTM1, SHANK2, OPHN1, SHANK3, GNAS, NSF, SDCBP"
