"source"	"pathway"	"pval"	"padj"	"log2err"	"ES"	"NES"	"size"	"leadingEdge"
"go_bp"	"GOBP_DIGESTION"	0.94097807757167	0.98251016548116	0.0406579344155557	-0.215454442435495	-0.698203177667545	75	"MDK, EZR, PTGER3, PRSS3, APOA1, SOX9, KCNQ1, LPCAT3, AKR1C1, WNK4, CRACD, TYMP, HRH2, CHRM5, AKR1C2, SCARB1, RBP4, SST, NPPC, UCN2, NPC1L1, AQP1"
"go_bp"	"GOBP_DIGESTIVE_SYSTEM_DEVELOPMENT"	0.000667800803117587	0.0224766128215904	0.477270815362862	-0.527023866799926	-1.83441938389573	121	"CDKN1C, FZD5, RET, WNT11, EPHB3, ID2, HOXD13, TBX2, SIX2, SOX11, PKDCC, ALX4, FOXE1, NOTCH1, HOXA5"
"go_bp"	"GOBP_DIGESTIVE_SYSTEM_PROCESS"	0.846153846153846	0.943390620862477	0.0461379160269737	-0.241252568191399	-0.755494581311264	62	"MDK, EZR, PTGER3, APOA1, SOX9, KCNQ1, LPCAT3, AKR1C1, WNK4, CRACD, TYMP, HRH2, CHRM5, SCARB1, RBP4, NPPC, NPC1L1, AQP1"
"go_bp"	"GOBP_DIGESTIVE_TRACT_MORPHOGENESIS"	0.0218453237554077	0.1688799783167	0.352487857583619	-0.572929104593147	-1.64603786622636	40	"WNT11, EPHB3, ID2, HOXD13, SIX2, SOX11"
"go_bp"	"GOBP_DIOL_BIOSYNTHETIC_PROCESS"	0.682070240295749	0.871091301622676	0.0597317976364411	-0.328430471246466	-0.834214273604518	21	"DHFR, GCH1, PTS"
"go_bp"	"GOBP_DIOL_METABOLIC_PROCESS"	0.50177304964539	0.78846905886082	0.0727141077934447	-0.350300258011165	-0.953752638538599	30	"DHFR, GCH1, DEGS2, PLPP2, PTS"
"go_bp"	"GOBP_DISRUPTION_OF_ANATOMICAL_STRUCTURE_IN_ANOTHER_ORGANISM"	0.697022767075307	0.877419512837232	0.0561766586307176	-0.294635339400083	-0.836323746567707	37	"HMGN2, NLRP6, GAPDH, H2BC11, GSDMB, CSNK2B, APOL1, MYD88"
"go_bp"	"GOBP_DITERPENOID_BIOSYNTHETIC_PROCESS"	0.133200795228628	0.439777151110805	0.170932335370056	-0.66678369707114	-1.37150869666319	8	"ALDH1A3, RDH10, AKR1C3"
"go_bp"	"GOBP_DNA_BIOSYNTHETIC_PROCESS"	0.407914764079148	0.72123779488276	0.0755015292281669	-0.274379269199231	-1.01037456554467	184	"AURKB, NFATC1, TK1, NEK2, CCN2, CCNA2, POLE2, TELO2, RFC4, CHTF18, ANKRD1, PIF1, CERS1, CCT5, POLD1, NHP2, NOP10, RFC3, POLQ, POLD2, RPA1, ACD, MAPK3, RFC2, TCP1, TYMS, HROB, HNRNPA1, PARP3, CDKN2D, RGCC, PHB1, RFC5, HSP90AB1, CENPF, CHEK1, CCT7, POLE, LIG1, CCT8, HGF, DSCC1, CCT6A, PCLAF"
"go_bp"	"GOBP_DNA_CATABOLIC_PROCESS"	0.0622222222222222	0.309538708383474	0.271288554688953	0.502803354411098	1.44931420416286	26	"FOXL2, EXOG, ATM, VPS54, MUS81, NMNAT1, IL6, DICER1, DNASE1"
"go_bp"	"GOBP_DNA_CONFORMATION_CHANGE"	0.0689075630252101	0.324631185807656	0.222056046145248	-0.421268151782813	-1.39558563234265	89	"HHEX, DDX12P, RAD51, CDC45, RFC4, HMGB2, CHTF18, RECQL4, HMGB1, MCM5, MCM7, GINS2, PIF1, TOP2A, RUVBL2, HMGA1, RFC3, HMGB3, POLQ, GINS3, GINS4, RFC2, BLM, MCM6, RUVBL1, MCM3, MCM2, RFC5, SSBP1"
"go_bp"	"GOBP_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR"	0.201724137931034	0.535978675765007	0.12563992130984	-0.365909458008473	-1.16346364979554	69	"MSX1, SOX4, SNAI1, FOXM1, GTSE1, ANKRD1"
"go_bp"	"GOBP_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR_RESULTING_IN_CELL_CYCLE_ARREST"	0.167028199566161	0.491280382075068	0.158514105424824	0.494240298376535	1.27048592472477	16	"MDM2, CDKN1B, TRIAP1, ATM, CASP2, PIDD1"
"go_bp"	"GOBP_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_RESULTING_IN_TRANSCRIPTION"	0.407407407407407	0.721139893908038	0.0860347242455604	-0.410765662268324	-1.02472186300387	19	"FOXM1, TFAP4, PYHIN1, CHEK2, ZNHIT1, RPS27L, MUC1, MAD2L2"
"go_bp"	"GOBP_DNA_DEALKYLATION"	0.431818181818182	0.734244992250228	0.0797705918628453	-0.365328489520262	-1.01074039376348	32	"TOX, APOBEC3B, HNRNPAB, TRIM28, STPG4"
"go_bp"	"GOBP_DNA_DEALKYLATION_INVOLVED_IN_DNA_REPAIR"	0.65424430641822	0.86053214905954	0.0672065093710464	0.393795505268837	0.860524520472819	9	"ASCC3, ALKBH1, FTO, ASCC1"
"go_bp"	"GOBP_DNA_DEAMINATION"	0.26953125	0.601763714906873	0.114266502484433	-0.547405694377296	-1.18981798254329	11	"APOBEC3B"
"go_bp"	"GOBP_DNA_DOUBLE_STRAND_BREAK_PROCESSING"	0.440789473684211	0.741496487860622	0.0911073131586733	0.389140667786926	1.01546196250887	17	"HELQ, RAD50, SMARCAD1, RAD52, NBN"
"go_bp"	"GOBP_DNA_INTEGRATION"	0.84493041749503	0.943337342765365	0.0531298054705469	-0.32537318442479	-0.669260742366325	8	"THAP9, BANF1"
"go_bp"	"GOBP_DNA_INTEGRITY_CHECKPOINT_SIGNALING"	0.310452418096724	0.637078132223763	0.0916795246008379	-0.300135513095877	-1.06202319012892	131	"H2AX, PLK1, CDK1, E2F1, RAD51, CDC45, GTSE1, TELO2, CDK2, RAD9A, FANCD2, CLSPN, HINFP, CDT1, CDC6, TIMELESS"
"go_bp"	"GOBP_DNA_LIGATION"	0.11275415896488	0.40770100636535	0.179782316298324	-0.576456769248895	-1.37964382450731	16	"RAD51, HMGB1, TOP2A, PARP3, LIG1, MGMT, XRCC6, XRCC1"
"go_bp"	"GOBP_DNA_METHYLATION"	0.212669683257919	0.544408767492573	0.142056643575821	0.378741353411133	1.20419763451402	42	"KMT2E, ARID4B, PPM1D, KMT2A, RLF, ATF7IP, BAZ2A, ARID4A, ATRX, DNMT3A, MTA2, MPHOSPH8, MBD1"
"go_bp"	"GOBP_DNA_METHYLATION_DEPENDENT_HETEROCHROMATIN_FORMATION"	0.215555555555556	0.547954068694766	0.139599673451922	0.415867797620738	1.19872530852861	26	"SETDB2, ZNF304, ATF7IP, MBD3L3, DYRK1A, SETDB1, DNMT3A, TASOR, MPHOSPH8"
"go_bp"	"GOBP_DNA_MODIFICATION"	0.333333333333333	0.662340783465513	0.115240003147781	0.286617725283123	1.05025334037577	88	"KMT2E, ARID4B, PPM1D, TET2, KMT2A, RLF, ATF7IP, ASCC3, BAZ2A, USP9X, CYP1B1, ARID4A, ATRX, DNMT3A, STPG1, ALKBH1, OTUD4, MTA2, MPHOSPH8, MBD1, MBD4, EXOSC4, TDG, SMARCA5, APOBEC3D, TET1, BMI1, TET3, EXOSC6, ZMPSTE24"
"go_bp"	"GOBP_DNA_RECOMBINATION"	0.220116618075802	0.552748860491187	0.108394255853397	-0.287025019728221	-1.11585251482803	300	"H2AX, TGFB1, TRIP13, DMC1, RAD51, CDC45, RMI2, H1-5, ACTB, PSMC3IP, HMGB2, REC8, FANCD2, MSH5, RECQL4, CENPX, H1-10, XRCC2, HMGB1, TCF3, MCM5, MCM7, GINS2, PIF1, KPNA2, TOP2A, RAD54L, AUNIP, RUVBL2, RAD51AP1, FANCB, NFKBIZ, FUS, RPA3, TIMELESS, PARP1, ACTL6A, HMGB3, POLQ, INO80E, RPA1, EXO1, GINS4, FOXP3, PARPBP, FEN1, TONSL, ALYREF, ANKLE1, KMT5C, BLM, HROB, XRCC3, NSD2, MCM6, HSPD1, PARP3, TEX15, HDAC10, THAP9, RUVBL1, MCM3, MCM2"
"go_bp"	"GOBP_DNA_REPAIR_DEPENDENT_CHROMATIN_REMODELING"	0.261437908496732	0.596459334285591	0.12384217120105	0.426882627726494	1.16626454313747	20	"RNF168, UBR5, TRIP12"
"go_bp"	"GOBP_DNA_REPLICATION"	0.052710843373494	0.282628568749707	0.241339976815091	-0.344173946283788	-1.31376202624838	267	"TK1, RRM2, PTMS, CDK1, E2F8, CCNA2, DUT, RAD51, DBF4B, CDC45, POLE2, CDK2, CHAF1B, RMI2, ORC6, RNASEH2A, RFC4, FBXO5, CHTF18, MCM10, RECQL4, CENPX, ESCO2, TRAIP, MCM5, MCM7, GINS2, PIF1, RUVBL2, HMGA1, POLD1, CDT1, CDC6, RPA3, TIMELESS, RFC3, PARP1, ACTL6A, POLQ, GINS3, INO80E, RBBP7, POLD2, RPA1, GINS4, FEN1, RFC2, TONSL, ALYREF, S100A11, BLM, GLI1, TICRR, MCM6, SSRP1, CDK2AP1, PPP2R1A, RUVBL1, MCM3, MCM2, RFC5, PRIM2, UCN, SSBP1, CHEK1, GMNN, GLI2, POLE, BRCA1, LIG1, CARM1, EME1, DSCC1"
"go_bp"	"GOBP_DNA_REPLICATION_CHECKPOINT_SIGNALING"	0.00457853751341015	0.0762578270641366	0.407017918923954	-0.75175115166454	-1.83001434618154	17	"CDC45, RAD9A, CLSPN, CDT1, CDC6, TIMELESS, TICRR"
"go_bp"	"GOBP_DNA_REPLICATION_INITIATION"	0.0313654827542005	0.207796323246578	0.321775918075361	-0.55813770795257	-1.58140097944093	36	"CDC45, CDK2, ORC6, MCM10, MCM5, MCM7, CDT1, CDC6, GINS3, TICRR, MCM6, MCM3, MCM2, PRIM2, GMNN"
"go_bp"	"GOBP_DNA_STRAND_ELONGATION"	0.348275862068965	0.67452443841326	0.0908241419007155	-0.374287584548895	-1.06048873667662	36	"RFC4, MCM7, RUVBL2, RFC3, ACTL6A, INO80E, POLD2, RUVBL1, MCM3, POLE, LIG1"
"go_bp"	"GOBP_DNA_STRAND_ELONGATION_INVOLVED_IN_DNA_REPLICATION"	0.0240539595531684	0.177850898788953	0.352487857583619	-0.6763309880618	-1.59960575034887	15	"RFC4, MCM7, RFC3, POLD2, MCM3, POLE, LIG1"
"go_bp"	"GOBP_DNA_STRAND_RESECTION_INVOLVED_IN_REPLICATION_FORK_PROCESSING"	0.30060120240481	0.632892982297674	0.108820126769161	0.538093245160339	1.15063676378664	8	"ZNF365, RAD50, NBN"
"go_bp"	"GOBP_DNA_SYNTHESIS_INVOLVED_IN_DNA_REPAIR"	0.417633410672854	0.726574511519393	0.09754492162472	0.330209661686564	1.02466810104342	37	"REV3L, ZBTB1, RRM2B, POLH, RCHY1, WRN"
"go_bp"	"GOBP_DNA_TEMPLATED_DNA_REPLICATION"	0.0153353956672751	0.142784967766927	0.380730400722792	-0.418642858262504	-1.50915707421923	157	"TK1, E2F8, RAD51, DBF4B, CDC45, POLE2, CDK2, ORC6, RFC4, FBXO5, CHTF18, MCM10, RECQL4, CENPX, TRAIP, MCM5, MCM7, GINS2, HMGA1, POLD1, CDT1, CDC6, TIMELESS, RFC3, PARP1, POLQ, GINS3, POLD2, RPA1, GINS4, FEN1, RFC2, TONSL, ALYREF, BLM, TICRR, MCM6, CDK2AP1, MCM3, MCM2, RFC5, PRIM2, SSBP1, GMNN, POLE, BRCA1, LIG1, CARM1, EME1, DSCC1"
"go_bp"	"GOBP_DNA_TEMPLATED_DNA_REPLICATION_MAINTENANCE_OF_FIDELITY"	0.569230769230769	0.825656906069849	0.0646484568421928	-0.304806394414913	-0.927690313269004	54	"RAD51, CENPX, TRAIP, POLD1, TIMELESS, PARP1, TONSL, ALYREF, BLM, POLE, BRCA1, CARM1, EME1"
"go_bp"	"GOBP_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION"	8.08002838700928e-05	0.00584383850162887	0.538434096309916	0.445005620126105	1.74119540092922	129	"RNF168, PWWP2B, SETD2, CCNT1, WDR43, CDK13, SCAF8, VHL, EAF1, INTS6, MED18, ELL, SETD5, INTS2, MED23, ZC3H4, CCNT2, CDC73, KAT7, CCNK, ZMYND8, USP15, MED1, INTS5, BRD4, SUPT6H, CDK12, SART3, CCAR2, ERCC6, WDR82, RTF1, NELFCD, IWS1, INTS4, MED14, LARP7, TCERG1, CTR9, POLR2M, ELP2, MED30, MED31, INTS14"
"go_bp"	"GOBP_DNA_TEMPLATED_TRANSCRIPTION_INITIATION"	0.00548863786205401	0.0841572459410784	0.407017918923954	0.378196573416443	1.46860421860218	131	"MED13, UBTF, PPM1D, FOSL1, BRF2, NFKBIA, NCOA6, MED18, ATF7IP, MED23, GTF3C4, TAF8, BAZ2A, DHX36, BDP1, NFKB1, RSF1, MITF, DR1, E2F3, SETX, BCLAF1, MED1, PPARGC1A, CRCP, TAF3, POLR2D, RRN3, TAF7, POLR1F"
"go_bp"	"GOBP_DNA_TEMPLATED_TRANSCRIPTION_TERMINATION"	0.0179201451767807	0.153809658044467	0.352487857583619	0.574910589815603	1.62067247892161	24	"SCAF8, MED18, ZC3H4, SCAF4, SETX, DHX9, WDR82, TTF1, PCF11, ZMPSTE24, MTERF1, WNK1"
"go_bp"	"GOBP_DNA_TOPOLOGICAL_CHANGE"	0.109826589595376	0.401701500895628	0.186432558434075	-0.669322291099687	-1.4145934163547	9	"HMGB2, HMGB1, TOP2A"
"go_bp"	"GOBP_DNA_UNWINDING_INVOLVED_IN_DNA_REPLICATION"	0.0211552220519759	0.165871385420329	0.352487857583619	-0.695971162189833	-1.7677686096312	21	"RAD51, CDC45, RECQL4, MCM5, MCM7, GINS2, HMGA1, GINS3, GINS4, BLM, MCM6, MCM3, MCM2, SSBP1"
"go_bp"	"GOBP_DOPAMINERGIC_NEURON_DIFFERENTIATION"	0.03060162728518	0.204952818464049	0.352487857583619	-0.592662658659559	-1.62364257816189	31	"MANF, RSPO2, DKK1, PITX3, WNT9B, LMX1B, NR4A2, FOXA1"
"go_bp"	"GOBP_DOPAMINE_BIOSYNTHETIC_PROCESS"	0.00307109688757171	0.0598158517466263	0.431707695803346	-0.888263325163375	-1.87731899635523	9	"SLC6A3, GCH1, NR4A2"
"go_bp"	"GOBP_DOPAMINE_METABOLIC_PROCESS"	0.0160483926084922	0.14645486764571	0.352487857583619	-0.628150231879186	-1.71024693060406	30	"SLC6A3, GCH1, NR4A2, SLC1A1, SNCB, PARK7, CHRNB2, HPRT1, ITGAM, TACR3, ITGB2, NPR1"
"go_bp"	"GOBP_DOPAMINE_RECEPTOR_SIGNALING_PATHWAY"	0.221640488656195	0.554302347310776	0.119887845115423	-0.421034221706209	-1.18324761728416	35	"NHERF1, ARRB2, SLC1A1, CALY, PTGER1, ADCY5, PALM, GNAS"
"go_bp"	"GOBP_DOPAMINE_SECRETION"	0.193717277486911	0.522313324156642	0.129442887745046	-0.451835942497019	-1.22798740396051	29	"CXCL12, GABBR1, SNCG, GDNF, HTR2A, CHRNB2, SYT1, SYT6, GRM2, TGM2"
"go_bp"	"GOBP_DOPAMINE_TRANSPORT"	0.0371258410530836	0.234838434324765	0.321775918075361	-0.534960491284924	-1.54881739328707	41	"SLC6A3, CXCL12, GABBR1, SNCG, PARK7, GDNF, HTR2A, CHRNB2, SYT1, SLC29A3, SYT6, CHRM5, GRM2, TGM2"
"go_bp"	"GOBP_DORSAL_AORTA_DEVELOPMENT"	0.000527009624751909	0.0187411422685969	0.477270815362862	-0.863268779713003	-1.84715312773801	10	"NGFR, DLL4, HEY2, SRF"
"go_bp"	"GOBP_DORSAL_AORTA_MORPHOGENESIS"	0.0254302676530998	0.183742097983452	0.352487857583619	-0.778344565992935	-1.60097846715342	8	"DLL4, HEY2, SRF, HEY1"
"go_bp"	"GOBP_DORSAL_SPINAL_CORD_DEVELOPMENT"	0.157389635316699	0.475529060588545	0.153158808683073	-0.590197890055312	-1.342695507261	13	"LHX5, ASCL1, MDGA1, GDF7, WNT1, GDNF"
"go_bp"	"GOBP_DORSAL_VENTRAL_AXIS_SPECIFICATION"	0.619417475728155	0.846964928047303	0.0667426134241917	-0.413966110748848	-0.885771400769858	10	"VAX2, AXIN2, SFRP1, PAX6"
"go_bp"	"GOBP_DORSAL_VENTRAL_NEURAL_TUBE_PATTERNING"	0.476014760147601	0.766665891070039	0.0774767547848578	-0.379465028331343	-0.978337956476802	23	"BMP4, FOXA1, SUFU"
"go_bp"	"GOBP_DORSAL_VENTRAL_PATTERN_FORMATION"	0.0708263069139966	0.327787240730436	0.219250346703755	-0.436876766211087	-1.41574591347322	75	"DLL4, BMP4, HHIP, LMX1B, FOXA1, SUFU, GREM2, ASCL1, NOTO, VAX2, AXIN2, WNT8B, CHRD, GSC, GLI1"
"go_bp"	"GOBP_DOSAGE_COMPENSATION"	0.00347076210070679	0.0637467967372702	0.431707695803346	0.600310386333503	1.78066206547932	30	"MSL2, KANSL1, RBM15, YTHDC1, CDYL, RLIM, PHF20, JARID2, SUZ12, OGT, LRIF1, KANSL3, PCGF5, MSL1"
"go_bp"	"GOBP_DOUBLE_STRAND_BREAK_REPAIR"	0.376642335766423	0.696895788769562	0.0774767547848578	-0.265785926228453	-1.03107563658986	293	"H2AX, FOXM1, TRIP13, DMC1, RAD51, CDCA5, CDC45, SMARCD2, RMI2, ACTB, HMGB2, REC8, FANCD2, RECQL4, ESCO2, XRCC2, HMGB1, MCM5, MCM7, GINS2, RAD54L, SMARCE1, AUNIP, RUVBL2, RAD51AP1, FANCB, FUS, RPA3, TIMELESS, PARP1, ACTL6A, POLQ, RPA1, GINS4, PARPBP, FEN1, TONSL, HPF1, ANKLE1, NUDT16L1, KMT5C, BLM, TDP1, GGN, XRCC3, NSD2, MCM6, PARP3, TEX15, RUVBL1, MCM3, MCM2, ATP23, NSMCE1, BABAM1, CHEK1, UHRF1, CIB1, UBE2N, BRCA1, MSH2, BCL7C, HDGFL2, EME1, UBQLN4"
"go_bp"	"GOBP_DOUBLE_STRAND_BREAK_REPAIR_VIA_BREAK_INDUCED_REPLICATION"	0.0168017176708671	0.14889239196434	0.352487857583619	-0.74246989207905	-1.64289312325444	12	"CDC45, MCM5, MCM7, GINS2, GINS4, MCM6, MCM3, MCM2"
"go_bp"	"GOBP_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING"	0.0898345153664303	0.362760328717776	0.231126709673834	0.363080078379441	1.2726505768374	68	"RNF168, SMC5, HELQ, LIG4, TP53BP1, USP51, KMT5B, UVRAG, RIF1, ERCC4, ATM"
"go_bp"	"GOBP_DOUBLE_STRAND_BREAK_REPAIR_VIA_SYNTHESIS_DEPENDENT_STRAND_ANNEALING"	0.324055666003976	0.653804842977275	0.103576326612592	-0.553025162188201	-1.1375185427393	8	"DMC1, RAD51, RAD54L, XRCC3"
"go_bp"	"GOBP_DRINKING_BEHAVIOR"	0.136801541425819	0.443298116601478	0.165656695205483	-0.639224809085317	-1.35098325354893	9	"APLN, MMP17, UCN, SLC24A4"
"go_bp"	"GOBP_EARLY_ENDOSOME_TO_GOLGI_TRANSPORT"	0.0384462933306799	0.23910201733813	0.321775918075361	0.630578813834313	1.52079731531738	13	"BLTP3B, RBSN, LMAN1, TRAPPC10, RAB6A"
"go_bp"	"GOBP_EAR_DEVELOPMENT"	8.57440607910237e-07	0.000200401631024522	0.659444398037935	-0.558393461371911	-2.05828513568395	182	"GBX2, OSR2, MSX1, KCNK3, GATA2, TBX2, SIX2, BMP4, MAF, EPHA4, TPRN, ALDH1A3, OSR1, TFAP2A, MAFB, NHERF1, CCNA2, RPL38, HPCA, MYCL, FZD2, CEBPA, KCNQ4, GABRA5, DLL1, HEY2, DLX5, LIN7A, NOTCH1"
"go_bp"	"GOBP_EAR_MORPHOGENESIS"	3.7559052967514e-05	0.00333912096704737	0.557332238758646	-0.609558551059755	-2.05422956330442	101	"GBX2, OSR2, MSX1, GATA2, TBX2, SIX2, TPRN, ALDH1A3, OSR1, TFAP2A, MAFB, NHERF1, RPL38, FZD2, KCNQ4, DLX5"
"go_bp"	"GOBP_EATING_BEHAVIOR"	0.509225092250922	0.792635239608015	0.0739901439101341	-0.370215413136531	-0.954490568832986	23	"MC4R, OPRL1, TMEM18, OXTR, SLC24A4, UCHL1"
"go_bp"	"GOBP_ECTODERMAL_PLACODE_DEVELOPMENT"	0.512244897959184	0.794678828469187	0.0789209638180035	0.407742757442356	0.968958729681454	12	"TBX3, FRS2"
"go_bp"	"GOBP_ECTODERM_DEVELOPMENT"	0.577006507592191	0.829540915453353	0.0758886900606117	0.346492613632431	0.920309438434977	18	"SMURF1, ZBTB7B, BMPR1A, EDA2R, EPB41L5"
"go_bp"	"GOBP_ECTOPIC_GERM_CELL_PROGRAMMED_CELL_DEATH"	0.754310344827586	0.90072760413554	0.062249042949858	0.320952003382373	0.804635127134033	15	"IL1A, CASP2, BCL2L1, KIT, PRKDC, SYCP2, DDB1"
"go_bp"	"GOBP_ELASTIC_FIBER_ASSEMBLY"	0.568788501026694	0.825656906069849	0.0738052724171275	0.403904298163803	0.922706610484174	10	"THSD4, ATP7A, COL3A1, EMILIN1, TNXB, LOX"
"go_bp"	"GOBP_ELECTRON_TRANSPORT_CHAIN"	0.0031671296056364	0.0602505126458914	0.431707695803346	-0.448929013807702	-1.62646118283632	160	"CCNB1, CDK1, COX7B, NDUFB10, COX6B1, NDUFA4, NQO2, CYBA, SLC25A22, NDUFA12, COX7A2, NDUFB4, CYB5A, MT-CO2, PDIA5, COX5A, COX5B, NDUFA10, NDUFB7, UQCRB, MT-CYB, NDUFS6, NDUFS5, MT-CO1, COA6, NDUFS2, NDUFA2, COX6C, SRD5A1, COX4I1, NDUFB2, AKR7A2, CYC1, MT-ND1, DHRS2, MT-ND3, UQCRQ, COX6A1, PARK7, MT-ND2, NDUFS8, NDUFS4, NDUFC2, COX7C, NDUFA3, ADH5, UQCRH, CYB561, CHCHD2, MT-CO3, NDUFA8, UQCRC1, NDUFV1, NDUFA5, NDUFS7, NDUFB9, FDX1, NDUFA1, IDH3B, NDUFC1, DNAJC15, NDUFB1, NDUFAB1, BID, NDUFB6, COX7A2L, COX7A1, SDHB, HSD17B6, NDUFB3, QDPR, GFUS"
"go_bp"	"GOBP_EMBRYONIC_APPENDAGE_MORPHOGENESIS"	0.0316390358927211	0.208409712653752	0.321775918075361	-0.423722579477035	-1.45856302486441	115	"OSR2, MSX1, HOXD13, HAND2, TBX2, BMP4, OSR1, RSPO2, TFAP2A, DKK1, ALX4, DLX5, NOTCH1, SP9, RDH10"
"go_bp"	"GOBP_EMBRYONIC_AXIS_SPECIFICATION"	0.305410122164049	0.634438305709024	0.0992333343771191	-0.410417213008394	-1.11542071035265	29	"FZD5, NRARP"
"go_bp"	"GOBP_EMBRYONIC_BODY_MORPHOGENESIS"	0.792233009708738	0.920860244235358	0.0550211117163117	-0.345876699817071	-0.740079153668924	10	"GREM2, DAG1"
"go_bp"	"GOBP_EMBRYONIC_BRAIN_DEVELOPMENT"	0.839186691312384	0.940162000510948	0.0500922874402106	-0.282615173834166	-0.700286425860498	18	"MFSD2A, EN2, WNT1, TUBB2B"
"go_bp"	"GOBP_EMBRYONIC_CAMERA_TYPE_EYE_DEVELOPMENT"	0.0285502787874115	0.197451865340291	0.352487857583619	-0.580905155045968	-1.61724686107277	33	"FZD5, TBX2, SOX11, ALDH1A3, TFAP2A"
"go_bp"	"GOBP_EMBRYONIC_CAMERA_TYPE_EYE_FORMATION"	0.112621359223301	0.40770100636535	0.184706471207739	-0.645580464709507	-1.38136117350516	10	"SOX11, ALDH1A3, TFAP2A"
"go_bp"	"GOBP_EMBRYONIC_CAMERA_TYPE_EYE_MORPHOGENESIS"	0.0200120919074645	0.163477136963977	0.352487857583619	-0.665412464363355	-1.71556855571681	23	"FZD5, TBX2, SOX11, ALDH1A3, TFAP2A"
"go_bp"	"GOBP_EMBRYONIC_CRANIAL_SKELETON_MORPHOGENESIS"	0.0910714285714286	0.365372856501247	0.197822021315103	-0.479100518955128	-1.38874519889781	42	"SIX2, FOXC2, BMP4, TFAP2A, WNT9B, RDH10"
"go_bp"	"GOBP_EMBRYONIC_DIGESTIVE_TRACT_DEVELOPMENT"	0.0645724258289703	0.314713491962506	0.234392647294686	-0.546812984602008	-1.48611341918145	29	"ID2, SIX2, SOX11, PKDCC"
"go_bp"	"GOBP_EMBRYONIC_DIGESTIVE_TRACT_MORPHOGENESIS"	0.0478011472275335	0.27148322832567	0.287857117255149	-0.66580956776061	-1.54121825881686	14	"ID2, SIX2, SOX11"
"go_bp"	"GOBP_EMBRYONIC_DIGIT_MORPHOGENESIS"	0.016580262635426	0.148844312127798	0.352487857583619	-0.537315041071716	-1.65119207563383	56	"OSR2, MSX1, HOXD13, HAND2, TBX2, BMP4, OSR1, ALX4, NOTCH1"
"go_bp"	"GOBP_EMBRYONIC_EYE_MORPHOGENESIS"	0.0734265734265734	0.333658097879038	0.219250346703755	-0.519365208101822	-1.43690790617843	32	"FZD5, TBX2, SOX11, ALDH1A3, TFAP2A, MFAP2, VAX2, MFAP5"
"go_bp"	"GOBP_EMBRYONIC_FORELIMB_MORPHOGENESIS"	0.0629370629370629	0.310572149426223	0.237793834423688	-0.536610346790347	-1.48461937344296	32	"OSR2, MSX1, OSR1, RSPO2, TFAP2A, ALX4"
"go_bp"	"GOBP_EMBRYONIC_HEART_TUBE_DEVELOPMENT"	0.0618556701030928	0.309221763746282	0.237793834423688	-0.456384558632565	-1.45663438324414	71	"FOXC1, SOX18, HAND2, TBX2, FOXC2, PITX2, DLL1, NOTCH1, SUFU, SRF, NOTO"
"go_bp"	"GOBP_EMBRYONIC_HEART_TUBE_MORPHOGENESIS"	0.237201365187713	0.571791210534666	0.11378726182188	-0.365046947726896	-1.12753019240131	59	"SOX18, HAND2, TBX2, DLL1, NOTCH1, SUFU, SRF, NOTO"
"go_bp"	"GOBP_EMBRYONIC_HEMOPOIESIS"	0.403703703703704	0.718843493339939	0.0865399737444125	-0.41400839791326	-1.03281139534929	19	"GATA2"
"go_bp"	"GOBP_EMBRYONIC_HINDLIMB_MORPHOGENESIS"	0.0252992034421148	0.183244690371796	0.352487857583619	-0.651392366433484	-1.6939136005559	25	"OSR2, MSX1, BMP4, OSR1, RSPO2, ALX4, NOTCH1"
"go_bp"	"GOBP_EMBRYONIC_NEUROCRANIUM_MORPHOGENESIS"	0.777555110220441	0.911716532065368	0.0573667426768556	0.359273958802912	0.768256856944219	8	"NDST1, TULP3, GLI3, MED12"
"go_bp"	"GOBP_EMBRYONIC_ORGAN_DEVELOPMENT"	1.17814935809833e-05	0.00151678150174664	0.593325476396405	-0.447185570597781	-1.78318918123547	389	"GBX2, OSR2, CDKN1C, FZD5, MSX1, WNT7B, FOXC1, WNT11, SOX18, GATA2, ID2, HAND2, TBX2, SIX2, FOXC2, BMP4, SOX11, TPRN, ALDH1A3, SNAI1, HS6ST1, OSR1, TFAP2A, TGFB1, MAFB, NHERF1, E2F8, RPL38, PKDCC, ALX4, WNT9B, PLK4, FZD2, MFSD2A, KRT19, CEBPA, FOXE1, KCNQ4, PITX2, DLL1, HEY2, DLX5, NOTCH1, SUFU, HOXA5, MFAP2, SRF, CCN1, RDH10, VASH2, NOTO, VAX2, HYAL1, MFAP5"
