"source"	"pathway"	"pval"	"padj"	"log2err"	"ES"	"NES"	"size"	"leadingEdge"
"go_bp"	"GOBP_CELLULAR_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES"	0.010839778652468	0.119496364227749	0.380730400722792	0.463303154720418	1.48810281285113	132	"NET1, SPHK1, AGAP3, IL6, MMP2, PPARGC1B, STAT6, ERN1, PINK1, MAPK13, FOS, SQSTM1, PRDX2, MPV17L2, PDK2, MAPK3, RIPK3, BNIP3, MAP1LC3A, CD36, BMP7, KDM6B, PRDX5, FBLN5, JUN, TPM1, ABL1, GLRX2, SRC, CCS, SIRPA, RHOB, EDN1, MDM2, MMP3, MPO, SIRT1"
"go_bp"	"GOBP_CELLULAR_RESPONSE_TO_RETINOIC_ACID"	0.347826086956522	0.555409684145494	0.0813027345384498	0.377172823056056	1.07416369016764	57	"RET, SOX9, HAND2, OSR1, WNT10B, WNT5B, WNT9A, EPHA3, SLC6A4, TWF2, LYN"
"go_bp"	"GOBP_CELLULAR_RESPONSE_TO_SALT"	0.00316154927280315	0.0620123519181826	0.431707695803346	0.476808412064461	1.56551842678339	155	"CPNE1, NFATC2, PTGS2, BCL11A, CPNE7, MCOLN1, TRPM4, MEF2C, SMPD1, RASA4, BAIAP2, MAPK13, FOS, FOSB, NFATC4, PNPLA3, LGMN, PPP1R9B, CHRM4, CEBPA, NCSTN, JUNB, RASA4B, EGR1, ATP2B4, SYT7, CLDN1, CDK5R1, ADGRV1, ADCY8, ITPKC, KCNQ3, GCLC, LARGE1, NPTX1, AGRN, RGS10, ADCY7, EDN1, P2RY2, MDM2, PRKCB, ITPKB, DMTN"
"go_bp"	"GOBP_CELLULAR_RESPONSE_TO_SALT_STRESS"	0.320945945945946	0.532180274341356	0.0943563635421779	0.528375527457999	1.12871037319194	12	"MICU1, AKR1B1, EFHD1, LETM1"
"go_bp"	"GOBP_CELLULAR_RESPONSE_TO_STARVATION"	0.00356198547842618	0.0660252566001059	0.431707695803346	0.472537841882715	1.55374348580264	159	"DNAJC15, LAMP2, MAP1LC3B, WIPI1, CTSK, MFSD2A, CDKN1A, GBA1, YWHAG, RRAGA, ATF3, PLIN2, ELAPOR1, RRAGD, ZFYVE1, EIF2AK3, FOS, WIPI2, SH3GLB1, GPR155, VPS41, CPEB4, RRAGB, MAPK3, SESN1, STK26, RALB, RRAGC, MAP1LC3A, TBL2, JMY, PIK3C3, KICS2, WNT4, FOXO3, PICK1, PLIN3, FLCN, AMBRA1, PPM1D, GABARAPL2, SLC38A3"
"go_bp"	"GOBP_CELLULAR_RESPONSE_TO_STEROID_HORMONE_STIMULUS"	0.420199501246883	0.608471438852533	0.0640703750499722	0.304904324043287	1.01261810205399	175	"FBXO32, SMYD3, HSPA1A, BMAL1, ADTRP, PPARGC1B, NEDD4, BCL2L11, HSPA1B, PMEPA1, NR4A3, NCOA4, UFM1, RXRB, RNF6, STC1, VPS18, STRN3, CALCOCO1, PIAS2, NKX3-1, ZMIZ1, WBP2, ESRRA, SGK1, SRC, RNF14, GPER1"
"go_bp"	"GOBP_CELLULAR_RESPONSE_TO_STEROL"	0.0643086816720257	0.255872190769529	0.224966093540314	0.622676091270058	1.4529113880899	19	"GRAMD1B, INHBA, RORA, GPR155"
"go_bp"	"GOBP_CELLULAR_RESPONSE_TO_STEROL_DEPLETION"	0.270358306188925	0.488874523494154	0.102449405629826	0.520531602963026	1.1662400546326	15	"SPRING1, ZBTB7B, SCAP, TMED2, AMFR"
"go_bp"	"GOBP_CELLULAR_RESPONSE_TO_TESTOSTERONE_STIMULUS"	0.188255613126079	0.403372412794905	0.130777137971974	0.599558842313107	1.25520995311667	11	"SPP1, NCOA4, ELK1, SIRT1, MSN, SRD5A1"
"go_bp"	"GOBP_CELLULAR_RESPONSE_TO_THYROID_HORMONE_STIMULUS"	0.260309278350515	0.479545166469495	0.136490437780413	-0.482481759430208	-1.15860124691651	15	"KIT, BRD8, KLF9, THRB, CTSH"
"go_bp"	"GOBP_CELLULAR_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN"	0.00170570945939861	0.0480525136331223	0.45505986738723	0.524698937997331	1.63542147116417	105	"DNAJB9, HSPA1A, ERLEC1, CCND1, BCL2L11, HSPB8, TOR1A, PTPN1, BAG3, ERN1, SERP1, ATF3, ATF6B, RNF185, PPP1R15A, EIF2AK3, ERO1A, UBE2W, OPTN, DDIT3, RHBDD2, TBL2, STC2, HERPUD1, STUB1, TMED2, WFS1, CREB3, TM7SF3, CTH, PRKN, AMFR, MBTPS1"
"go_bp"	"GOBP_CELLULAR_RESPONSE_TO_TOXIC_SUBSTANCE"	0.00530248417601522	0.0833865878875397	0.407017918923954	0.51140916707621	1.57716595668453	98	"PTGS1, MGST3, GSTO2, PTGS2, GSTO1, PINK1, ABTB2, PRDX2, SELENOT, GSTM2, SELENOW, SESN1, TP53INP1, SELENOF, SRXN1, OPRD1, CD36, BMP7, PRDX4, PRDX5, AKR1B10, FBLN5"
"go_bp"	"GOBP_CELLULAR_RESPONSE_TO_TYPE_II_INTERFERON"	0.0203597151319941	0.158929527383468	0.352487857583619	-0.47603068069085	-1.60980094509776	83	"GBP3, GBP2, GBP4, CCL7, NLRC5, PARP9, CCL2, CASP1, PARP14, PPARG, GBP1, TLR3, TP53, CDC42EP4, NR1H3, STXBP4, MYO1C, DAPK1"
"go_bp"	"GOBP_CELLULAR_RESPONSE_TO_UNFOLDED_PROTEIN"	0.00315583032290887	0.0620123519181826	0.431707695803346	0.550038091860047	1.66532646229713	85	"DNAJB9, HSPA1A, ERLEC1, CCND1, BCL2L11, HSPB8, PTPN1, BAG3, ERN1, SERP1, ATF3, ATF6B, PPP1R15A, EIF2AK3, ERO1A, OPTN, DDIT3, RHBDD2, TBL2, STC2, HERPUD1, STUB1, TMED2, WFS1, CREB3, TM7SF3, CTH, PRKN, AMFR, MBTPS1"
"go_bp"	"GOBP_CELLULAR_RESPONSE_TO_UV"	0.423776223776224	0.611680211680212	0.0692836467392548	0.334223673618598	1.01415841066711	86	"MMP1, MMP2, NEDD4, CDKN1A, SMPD1, BMF, NLRP1, MAPK13, HYAL3, H2AC25, NFATC4, TP53INP1, HYAL2, XPC, SDE2, DDB1, MME, MDM2, MMP3, SIRT1, TRIAP1"
"go_bp"	"GOBP_CELLULAR_RESPONSE_TO_UV_A"	0.0858143607705779	0.283802980991108	0.20207170902116	0.737360233783242	1.43180820872586	8	"MMP1, MMP2, MME, MMP3"
"go_bp"	"GOBP_CELLULAR_RESPONSE_TO_UV_B"	0.265975820379965	0.484850819577402	0.107140237276725	0.569269689079527	1.19179791758803	11	"CDKN1A, NLRP1, HYAL3, HYAL2, MME, STK11, MAPK11"
"go_bp"	"GOBP_CELLULAR_RESPONSE_TO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_STIMULUS"	0.0384555598345508	0.209736390037985	0.321775918075361	0.523247282822312	1.49702338039232	59	"SPHK1, SPRY2, MAP2K3, PGF, DLL1, EGR3, ERN1, CD63, KDR, ATP2B4, MT1G, NUS1"
"go_bp"	"GOBP_CELLULAR_RESPONSE_TO_VIRUS"	0.73082489146165	0.818522386345315	0.0452247443372884	0.295353052151326	0.833649695467429	53	"PENK, IL6, VWCE, RIOK3, IFNLR1, MMP12, POU2F2, CCL5, MAPK11"
"go_bp"	"GOBP_CELLULAR_RESPONSE_TO_VITAMIN"	0.353915662650602	0.560556044600939	0.0824344091527096	0.428261349308258	1.07021414295601	25	"POSTN, PENK, RXRB, SNAI2, PHEX, VDR, MDM2, CYP27B1"
"go_bp"	"GOBP_CELLULAR_RESPONSE_TO_VITAMIN_D"	0.668810289389068	0.776837838719542	0.0541200569620232	0.369587731380479	0.862371675016052	19	"PENK, RXRB, SNAI2, PHEX, VDR, CYP27B1"
"go_bp"	"GOBP_CELLULAR_RESPONSE_TO_XENOBIOTIC_STIMULUS"	0.0114394673503776	0.123162648478916	0.380730400722792	0.484409915999472	1.54002017197349	123	"GSTO2, RNF149, GSTO1, MEF2C, CYP1A1, PDE4B, GUK1, SLC29A3, CMBL, CYP2U1, RORA, ACER2, CYP2E1, SLCO2B1, SLC28A3, GSTM2, CES3, PPP1R9B, WNK4, CES2, SUFU, POR, AOC2, NKX3-1, ABCC2, UCHL1, ACAA1, ADA, AKR1C1, ABCB1, BCHE, KCNQ3"
"go_bp"	"GOBP_CELLULAR_RESPONSE_TO_X_RAY"	0.630695443645084	0.752570057679547	0.0764767053228531	-0.393397829748105	-0.86531600858668	10	"NUCKS1, XRCC6, NIPBL, CCND2, XRCC5"
"go_bp"	"GOBP_CELLULAR_RESPONSE_TO_ZINC_ION"	0.123355263157895	0.329942244171297	0.160801401070022	0.573704305715138	1.30696585082024	17	"KCNK3, TSPO, MT1E, MT1X, MT2A, MT1G, MT1F"
"go_bp"	"GOBP_CELLULAR_SENESCENCE"	0.615384615384615	0.743756355676589	0.101713902282311	-0.268208109821539	-0.921890902064862	92	"ABI3, PRELP, CDKN1B, MAP2K6, CDK2, BRCA2, TP53, VASH1, CDKN2A, NUP62"
"go_bp"	"GOBP_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE"	0.162907268170426	0.374881315917781	0.118287526124085	0.344859983039306	1.15807812128787	209	"F2RL1, IL13RA2, LOXL3, APBB1IP, LFNG, SMAD7, DLL1, IL6, GRN, S100A13, STAT6, LAMP1, LCP1, TBX21, PRKCZ, RORA, NR4A3, GRP, DYSF, STXBP1, APP, ZFPM1, GATA3, JUNB, JAK3, RABGEF1, LYN, ZBTB7B, PTGDR, RIPK2, IL23A, ABL1, ADA, PARP3, NCKAP1L, BCR, IL4R, SPHK2, RNF8, SNAP23, LGALS3, GPR183, RNF168, NDFIP1, PDPK1, RAC2, FCER1G, TGFB1"
"go_bp"	"GOBP_CELL_ADHESION_MEDIATED_BY_INTEGRIN"	0.000782324817435316	0.0321611089304951	0.477270815362862	0.598542992224297	1.77236627921108	73	"FOXC2, PODXL, LPXN, FERMT1, RET, ITGA2, LIF, JAM3, SERPINE1, ITGA7, ITGB5, ACER2, ITGB6, SNAI2, ITGA5, LYN, CIB1, ADA, ITGA10, NCKAP1L, EFNA1, DPP4, PIEZO1"
"go_bp"	"GOBP_CELL_ADHESION_MOLECULE_PRODUCTION"	0.844124700239808	0.893771709661581	0.0619762736001998	-0.314593037367791	-0.691977359403742	10	"GCNT1"
"go_bp"	"GOBP_CELL_AGGREGATION"	0.482412060301508	0.659769435412356	0.0937465422491719	-0.432203406865129	-0.999177042234244	13	"SOX6, MGP, COL11A1"
"go_bp"	"GOBP_CELL_CELL_ADHESION_INVOLVED_IN_GASTRULATION"	0.161120840630473	0.372469641275311	0.143758989039275	0.673359892292473	1.30753216275905	8	"IL1RN, KLF4"
"go_bp"	"GOBP_CELL_CELL_ADHESION_MEDIATED_BY_CADHERIN"	0.767164179104478	0.84078576614864	0.0776798560117236	-0.276319628999404	-0.822871318407529	39	"RGCC, CDH3, CDH6, DENND6A, CDH4, CDH11, FLOT1, MAD2L2, WNT5A, CDH13, FER"
"go_bp"	"GOBP_CELL_CELL_ADHESION_MEDIATED_BY_INTEGRIN"	0.161184210526316	0.372469641275311	0.13880510939114	0.586664485311457	1.29560578728095	14	"PODXL, ITGA5, ADA, DPP4, PIEZO1, ITGB1, CCL5, ADAM9"
"go_bp"	"GOBP_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_ADHESION_MOLECULES"	0.000706561603444407	0.030225469894771	0.477270815362862	0.482149496327077	1.61652974061284	208	"EMB, LRRC4, TENM3, PCDH9, DSCAM, NTNG1, IL1RN, CLDN4, PTPRR, PCDHGC5, NTNG2, PCDHGA2, GPC4, RET, PCDHGB4, TENM4, PCDHGA4, CDH18, PCDH10, PLXNB3, CLDN14, PCDHGA7, PCDHGB5, CADM1, PCDH19, PCDHGA3, CD164, FAT3, PSG5, PCDHA10, PLXNB2, IGSF11, PCDHGA12, SLITRK1, ATP2C1, MDGA1, PCDHA7, ITGA5, CPLANE2, NECTIN4, CDH24, MPZ, PCDHGC3, CLDN1, PCDH1, SDK2, PCDHGB3, CDH15, FLRT3, BMP2, PCDH8, PSG2, PVR, PTPRM, PCDHA2, SPARCL1, MYPN, PCDH17, ITGB1, CELSR3, MMP24, DAB1, PCDHB3"
"go_bp"	"GOBP_CELL_CELL_JUNCTION_ASSEMBLY"	0.559681697612732	0.708232333314321	0.053457214108991	0.301151586619677	0.958795516153638	125	"SMAD7, CLDN4, SNAI1, CDH18, CLDN14, JAM3, PKP1, EPB41L3, DLG5, ARVCF, RAB13, FSCN1, SNAI2, APC, CDH24, FZD5, CLDN1, CNTNAP2, CDH15, CD9, FLCN, GPBAR1, ACTG1, WNT11, EPHB2, ESAM, CLDN16, LSR, CLDN7, CLDN3, CDH20, CTNND2, HDAC7, CDH2, GJD3, PIP5K1C, CDH10"
"go_bp"	"GOBP_CELL_CELL_JUNCTION_MAINTENANCE"	0.046582592108843	0.22378441170505	0.321775918075361	0.680066831080511	1.54695213704409	16	"F2RL1, F2R, CSF1R, WHRN, NLGN2"
"go_bp"	"GOBP_CELL_CELL_JUNCTION_ORGANIZATION"	0.243037974683544	0.462415109503717	0.0937465422491719	0.334163061886575	1.10491988356492	177	"F2RL1, DSP, SMAD7, CLDN4, XIRP2, SNAI1, CDH18, CLDN14, JAM3, PKP1, EPB41L3, DLG5, BMP6, ARVCF, RAB13, F2R, FSCN1, SNAI2, CSF1R, APC, CDH24, FZD5, CLDN1, WHRN, CNTNAP2, CDH15, CD9, FLCN, NLGN2, SRC, GPBAR1, ACTG1, NUMB"
"go_bp"	"GOBP_CELL_CELL_RECOGNITION"	0.0157772102704433	0.142359617155627	0.352487857583619	0.565000021631062	1.54974776565609	44	"FOLR3, CLGN, EPHB1, DOCK8, VDAC2, B4GALT1, SPESP1, PCDHA7, ASTL, CD9"
"go_bp"	"GOBP_CELL_CELL_SIGNALING_BY_WNT"	0.00971594817594807	0.114595804918578	0.380730400722792	0.385350552521695	1.35141557236698	397	"GREM1, FOXD1, RSPO4, FZD8, SOX4, VPS4B, TLE1, APCDD1L, CTHRC1, APC2, DACT3, CYLD, BMAL1, DACT1, GPC4, FERMT1, SOX9, CCND1, TRPM4, LRP4, TCF7, NOG, BAMBI, FZD9, DLX3, WLS, WNT10B, SHISA2, WNT5B, WNT16, RBPJ, DLX5, DVL1, RNF146, NFATC4, ARHGEF19, LBX2, WNT9A, CD24, LGR4, DKK2, APP, FRMD8, GATA3, SNAI2, ATP6AP2, SOX30, FRAT2, CALCOCO1, TMEM198, MCC, APC, DDIT3, FZD5, FOXL1, EGR1, DRAXIN, KLF15, NR4A2, SNX3, VGLL4, NKD1, LDB1, OTUD5, GSKIP, ABL1, WNT4, EDNRA, PORCN, TBX18, IGFBP4, EDA, BMP2, CPE, LZTS2, DVL3, IFT20, BCL9L, TNKS2, SRC, RNF14, FZD6, PBXIP1, PPM1A, HBP1, DRD2, DAPK3, UBE2B, TMEM88, FZD1, DDB1, NOTUM, CELSR3, EDN1, FZD10, WNT11, RAB5A, PPP2R1A, RSPO2, TGFB1, PRKN, KLF4"
"go_bp"	"GOBP_CELL_CELL_SIGNALING_INVOLVED_IN_CARDIAC_CONDUCTION"	0.506849315068493	0.676756332071188	0.0646484568421928	0.383170662453705	0.966595557338674	26	"SCN1B, TRPM4, SCN4B, SCN3B, TBX18, HCN4"
"go_bp"	"GOBP_CELL_CHEMOTAXIS"	0.031210986267166	0.190013611653605	0.287857117255149	0.392205827410704	1.31839340480235	211	"GREM1, F2RL1, PLEKHG5, NBL1, EPHB1, PGF, IL6, MMP2, EGR3, DUSP1, TRPM4, PLXNB3, RIN3, JAM3, SERPINE1, CXCL14, ADAM8, PDE4B, HBEGF, CCL26, SBDS, SRP54, RAB13, CORO1B, LGMN, MAPK3, SCG2, FGF1, LOX, CYP19A1, CSF1R, KDR, LYN, AKIRIN1, VAV3, TREM1, PPIB, PPIA, IL23A, DOCK4, NCKAP1L, CCR10, BSG, TMSB4X, FGF18, DPP4, CXCL5, HSD3B7, NRP1, ARHGEF16, LGALS3, CCN3, GPR183, EDN1, NINJ1, CREB3, HOXB9"
"go_bp"	"GOBP_CELL_COMMUNICATION_BY_ELECTRICAL_COUPLING"	0.741248097412481	0.826093437488207	0.0468819856878333	0.324156392275339	0.817724735630383	26	"HRC, DBN1, ATP1B2, CALM2, RYR2, ATP1A2, ANK3, GJD3, PDE4D, GJA5"
"go_bp"	"GOBP_CELL_COMMUNICATION_BY_ELECTRICAL_COUPLING_INVOLVED_IN_CARDIAC_CONDUCTION"	0.923547400611621	0.944342803559315	0.036993251998507	0.276246019582916	0.676959890562139	23	"HRC, ATP1B2, CALM2, RYR2, ATP1A2, GJD3, PDE4D, GJA5"
"go_bp"	"GOBP_CELL_COMMUNICATION_INVOLVED_IN_CARDIAC_CONDUCTION"	0.401734104046243	0.598546448739659	0.0736212741014394	0.376101051911851	1.04488042798189	46	"DSP, SCN1B, TRPM4, SCN4B, HRC, SCN3B, TBX18, ATP1B2, HCN4, CALM2, RYR2, ATP1A2"
"go_bp"	"GOBP_CELL_CYCLE_CHECKPOINT_SIGNALING"	0.00318979972750417	0.0621147282677166	0.431707695803346	-0.426692731343568	-1.6069748269185	187	"USP44, PRKDC, THOC1, XRCC3, PARP9, DTX3L, CDKN1B, ETAA1, CDK5RAP2, MDC1, CDK2, BRCA2, CHEK2, E2F1, DNA2, MUC1, NABP1, KNTC1, BRCA1, PCID2, GEN1, CLSPN, USP28, BARD1, RBBP8, TPR, RAD1, BRIP1, TP53, RPL26, CCAR2, CDC45, CEP63, TIMELESS, MRE11, TICRR, CASP2, EME1, CDC6, TTI1, CHEK1, MSH2, TOPBP1, DDX39B, CENPF, WDR76, BLM, RAD51, RFWD3, RNASEH2B, ZWINT, FANCD2, CDT1, MAD2L2, DTL, ZW10, SPC24, SPDL1, ATR, TIPIN, ORC1, INTS7, SETMAR, THOC5, NABP2, INCENP, TTK, PRPF19, ZNF207, AURKB, RAD17, MAPK14, DONSON, H2AX, HASPIN, KNL1, RPA2, RHNO1, INIP, NDC80, NOP53, CDK1, TRIP13, ZNF830, CDC20, BUB1, FBXO4, MAP3K20, SPC25, MAD2L1, ABRAXAS1, NUF2, GTSE1, ZWILCH, CLOCK"
"go_bp"	"GOBP_CELL_CYCLE_DNA_REPLICATION"	0.000955543305379511	0.0368157184944077	0.477270815362862	-0.650039171073215	-1.95731804657923	43	"POLA1, MCM6, BRCA2, DNA2, MCM3, LIG1, INO80, CDC45, MCM2, E2F8, DBF4B, ATAD5, MCM4, GINS1, FEN1, DACH1, GMNN, BLM, CDC7, RAD51, PCNA, CDT1, FBXO5, TIPIN, TK1, DBF4"
"go_bp"	"GOBP_CELL_CYCLE_G1_S_PHASE_TRANSITION"	0.117839087904162	0.325924166468728	0.287805130535564	-0.316304627473588	-1.20783539174755	233	"FGF10, PHF10, PRKDC, CDKN2D, RGCC, SKP2, WEE1, ZNF655, CCL2, BCL2, CDKN1B, CTDSPL, JADE1, ARID1A, CDK2, CHEK2, E2F1, MUC1, CUL4B, EIF4EBP1, CTDSP2, DPF3, INO80, CDK18, RBBP8, TP53, CTDSP1, RPL26, EZH2, RRM1, STXBP4, CDKN2A, SMARCC2, MTBP, SLFN11, SUSD2, POLE, TAF1, CENPJ, SMARCD1, CASP2, FHL1, PBRM1, CDC6, CDC25A, CDKN3, RBL1, CDC7, RCC1, RFWD3, E2F2, CDKN2C, CPSF3, SASS6, ACTL6A, TMEM14B, CCNE2, SMARCE1, RRM2"
"go_bp"	"GOBP_CELL_CYCLE_G2_M_PHASE_TRANSITION"	0.333333333333333	0.544188861985472	0.158514105424824	-0.289705906647317	-1.05974216921301	147	"FBXL7, CCDC57, SKP2, WEE1, SIN3A, CDK2, CHEK2, RAD21, PAXIP1, NABP1, NES, BRCA1, CALM3, CLSPN, BARD1, RBBP8, TP53, CDC25B, RRM1, MRE11, RAD51C, TICRR, DBF4B, ATAD5, MASTL, FHL1, CDC6, CHEK1, TOPBP1, CDC25A, CENPF, BLM, CDC7, RNASEH2B, AURKA, CDC25C, DTL, FBXO5, RAD51B, MELK, ORC1"
"go_bp"	"GOBP_CELL_DIFFERENTIATION_INVOLVED_IN_EMBRYONIC_PLACENTA_DEVELOPMENT"	0.503949447077409	0.674349619830202	0.0667426134241917	0.405600038832662	0.968768978529442	21	"LIF, SNAI1, FZD5, E2F7, GJB5, HAND1"
"go_bp"	"GOBP_CELL_DIFFERENTIATION_INVOLVED_IN_KIDNEY_DEVELOPMENT"	0.0114145975680258	0.123162648478916	0.380730400722792	0.600578537652743	1.63869304820377	43	"GREM1, FOXC2, PODXL, GDNF, LIF, MEF2C, HES1, OSR1, BASP1, CD24, LGR4, GATA3, KLF15, WNT4, EDNRA"
"go_bp"	"GOBP_CELL_DIFFERENTIATION_INVOLVED_IN_METANEPHROS_DEVELOPMENT"	0.146381578947368	0.356470535820364	0.14641623786055	0.561755459723969	1.27974497499344	17	"GREM1, GDNF, LIF, OSR1, LGR4"
"go_bp"	"GOBP_CELL_DIFFERENTIATION_IN_HINDBRAIN"	0.0773026315789474	0.272351662140328	0.206587922696891	0.617951683194908	1.40776657826523	17	"NOG, CEND1, OPHN1, RORA, KNDC1, PROX1, LDB1, TTLL1, MTPN, SLC25A46, FAIM2, GRID2"
"go_bp"	"GOBP_CELL_DIFFERENTIATION_IN_SPINAL_CORD"	0.0541595224622596	0.239456118165105	0.321775918075361	-0.512399850187493	-1.44017324866574	30	"SOX6, HOXD10, DYNC2H1, IFT172, GLI3, GDF7, ISL1, ZC4H2"
"go_bp"	"GOBP_CELL_FATE_COMMITMENT"	0.131909547738693	0.339717581543357	0.133554954557592	0.35564559012673	1.19080355732419	202	"FOXC2, DLX2, ID2, LOXL3, SPRY2, DLL1, IL6, APC2, SOX9, TENM4, MEF2C, HES1, EBF2, STAT6, WNT10B, TBX21, POU3F2, EPOP, WNT5B, WNT16, RBPJ, EYA2, WNT9A, JAG2, GAP43, FKBP8, ZFPM1, GATA3, HOXA11, SUFU, PROX1, APC, KDR, IL23A, KDM6B, ERBB4, WNT4, EDNRA, TBX18"
"go_bp"	"GOBP_CELL_FATE_COMMITMENT_INVOLVED_IN_FORMATION_OF_PRIMARY_GERM_LAYER"	0.166167664670659	0.378668518476355	0.129442887745046	0.509682966254186	1.26557645749257	24	"FOXC2, EYA2, HOXA11"
"go_bp"	"GOBP_CELL_FATE_DETERMINATION"	0.0564885496183206	0.243724547839066	0.234392647294686	0.559318009012575	1.43497337532758	30	"DLL1, MEF2C, HES1, EBF2, GATA3, PROX1"
"go_bp"	"GOBP_CELL_FATE_SPECIFICATION"	0.525730180806676	0.68835451906716	0.0585937568945671	0.321650382487688	0.964154362765645	78	"DLL1, APC2, SOX9, TENM4, TBX21, POU3F2, RBPJ, EYA2, FKBP8, HOXA11, SUFU, APC, TBX18, TBX3, NRP1, ITGB1, WNT11"
"go_bp"	"GOBP_CELL_GROWTH"	0.00105180873102467	0.0382622580657114	0.45505986738723	0.40874253874762	1.44186372842982	432	"CPNE1, GREM1, NET1, MSX1, SEMA7A, SPHK1, DSCAM, SEMA3F, POSTN, SMAD7, SPP1, BCL11A, DACT3, HSPA1A, PLXNA3, DDR1, DCC, NRN1, RIMS2, MMP14, SEMA3E, SOX9, INHBA, MFSD2A, CDKN1A, PLXNA4, ROS1, HSPA1B, OSGIN2, TSC22D4, ACVRL1, TRPV2, CYFIP2, SLC25A33, NDEL1, BDKRB1, SERTAD2, PRKCZ, ADCY10, HBEGF, SEMA6C, RTN4, SERPINE2, CRABP2, DVL1, RNF6, ENPP1, H3-3A, DCBLD2, TSPYL2, UNC13A, KRT17, PPP1R9B, GDI1, NPR1, JADE2, CCDC85B, APP, MINAR1, CACNG7, CDA, PRKG1, MEX3C, SLC9A1, IP6K2, TWF2, SPAG9, CTTN, DRAXIN, DCUN1D3, TRIM32, CIB1, AUTS2, KLHL22, VGLL4, NANOS1, ABL1, EDNRA, HYAL2, TSG101, IGFBP4, DNAJB2, FLRT3, SDCBP, MAPKAP1, SGK1, MTPN, CDK5, RTN4R, LIMK1"
"go_bp"	"GOBP_CELL_JUNCTION_ASSEMBLY"	0.0640279394644936	0.255405725130174	0.190023305279108	0.349409291502934	1.22397919855242	374	"GREM1, LRRC4, EPHB1, DSCAM, DNER, SMAD7, CLDN4, COL17A1, NTNG2, GPC4, MMP14, ITGA2, SNAI1, FLRT2, LRP4, CDH18, MEF2C, CLDN14, JAM3, SYNDIG1, ACVRL1, PKP1, OPHN1, SRPX2, SLITRK6, EPB41L3, DLG5, DVL1, ADGRB1, LRRN1, DUSP3, PLXNB2, PTPRA, GAP43, ARVCF, RAB13, EPHA3, PLXND1, FSCN1, SHANK2, SLITRK1, APP, MDGA1, SNAI2, SLC9A1, ITGA5, APC, CDH24, NTRK1, FZD5, KDR, CTTN, ADD2, SORBS1, CLDN1, RHOD, PCLO, LDB1, SDK2, ABL1, ERBB4, WNT4, CNTNAP2, CDH15, CORO2B, LRRN3, FLRT3, LAMC1, LINGO2, SDCBP, CD9, BCR, CDK5, RAP1B, FLCN, NLGN2, LARGE1, DNM3, SRC, NRP1, NPTX1, AGRN, GPBAR1, ACTG1, DRD2, THY1, DAPK3"
"go_bp"	"GOBP_CELL_JUNCTION_DISASSEMBLY"	0.833860759493671	0.887499000929136	0.0432768714901103	0.316547767780069	0.748276404325148	20	"DUSP3, SNAI2, ITGB1, EPHA4, CX3CL1, ADGRB3, STON1, MAPRE2"
"go_bp"	"GOBP_CELL_JUNCTION_MAINTENANCE"	0.000476422960805656	0.0267690151102678	0.49849310876659	0.689929210413163	1.8824885172811	43	"F2RL1, RAB3A, PLXNA4, OPHN1, ERC1, F2R, SHANK2, SHANK1, CSF1R, CLDN1, CHCHD10, PCLO, WHRN, SDF4, DCTN1, NLGN2"
"go_bp"	"GOBP_CELL_KILLING"	0.315508021390374	0.526299024144566	0.0822054920415869	0.343787522267992	1.08254177504907	117	"F2RL1, CD59, H2BC12, ULBP3, ULBP2, MICB, H2BC11, FCGR1A, C8G, LAMP1, CADM1, RNF19B, PLEKHM2, ULBP1, ARL8B, RIPK3, LCE3A, IL11, TREM1, IL23A, MICA, HLA-E, NCKAP1L, SLAMF7, PVR"
"go_bp"	"GOBP_CELL_MATRIX_ADHESION"	0.0222384401434481	0.166070314849835	0.352487857583619	0.413161459799958	1.38246637173437	205	"GREM1, POSTN, COL17A1, DDR1, FERMT1, MMP14, SEMA3E, BCL2L11, ITGA2, JAM3, SERPINE1, ITGA7, ITGB5, ACVRL1, CD63, PRKCZ, ACER2, ITGB6, DUSP3, PTPRA, EPHA3, SLC9A1, ITGA5, KDR, CTTN, CD36, SORBS1, CIB1, RHOD, FBLN5, LDB1, ABL1, WNT4, ITGA10, EDA, CORO2B, GFUS, CCN2, BCR, CDK5, SRC, NRP1, ONECUT2, LYPD3, ACTG1, THY1, DAPK3, FREM1, MMP12, ITGB1, OTOA, DMTN, PPFIA2, NID2"
"go_bp"	"GOBP_CELL_MATURATION"	0.363040629095675	0.567231860157731	0.0738052724171275	0.322460125760776	1.04541984359139	143	"BCL11A, RET, CDKN1A, GBA1, HES1, MTCH1, TRIM58, H3-3A, MAEA, APP, SIRT2, GATA3, CEBPA, L3MBTL3, FZD5, KDR, NR4A2, TUT7, EDNRA, CNTNAP2, PICK1, ROPN1L, AKR1B1, KCNQ3, SPTBN4, GDF11, CATSPERD, YTHDF2, AGRN, PLD6, NPR2, EDN1, GPAT4, PPP2R1A, KCNE1, HES5, B4GALT5, BFSP1, SCARF1, WASHC5, TDRD7"
